Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,0.719792068,0,-3.010039568,-3.5989604,0.916099012,1.275995135,1.668608904,-0.03271782,0.065435641,1.374148488,-0.130871281,0.261742562
1.16775,1.014252543,-0.261742562,-2.911885977,-3.369935751,0.621638596,1.47230196,1.668608904,0.098153472,-0.065435641,1.406866312,-0.130871281,0.261742562
1.1745,1.014252543,-0.261742562,-2.748296976,-3.010039568,0.32717824,1.603173375,1.570455551,0.229024753,-0.196306944,1.406866312,-0.065435641,0.229024753
1.18125,0.392613888,-0.229024753,-2.192094088,-2.682861328,0.16358912,1.570455551,1.406866312,0.32717824,-0.196306944,1.308712959,0,0.229024753
1.188,0.49076733,-0.785227776,-2.159376144,-2.322965384,0.16358912,1.439584136,1.275995135,0.392613888,-0.065435641,1.243277192,0.065435641,0.229024753
1.19475,1.243277192,-4.776802063,-3.893420935,-1.995787144,0.196306944,1.406866312,1.177841544,0.523485124,0.392613888,1.145123839,0.130871281,0.359896034
1.2015,-2.551990271,-6.674435616,-5.365722656,-1.832198024,0.261742562,1.406866312,1.079688072,0.523485124,0.98153466,1.046970248,0.16358912,0.556203008
1.20825,-6.150950909,1.112406015,-1.603173375,-1.897633791,0.425331682,1.439584136,0.948816895,0.196306944,1.243277192,0.916099012,0.16358912,0.687074244
1.215,-3.042757511,7.197920799,3.075475454,-2.093940496,0.458049506,1.374148488,0.719792068,0,1.243277192,0.687074244,0.130871281,0.883381188
1.22175,-0.719792068,1.243277192,0.621638596,-2.12665844,0.523485124,1.406866312,0.458049506,0.16358912,1.275995135,0.261742562,0.130871281,1.374148488
1.2285,1.275995135,-0.065435641,-0.588920772,-1.832198024,0.752509892,1.47230196,-0.294460386,0.261742562,1.96306932,-0.196306944,0.16358912,2.584707975
1.23525,0.65435648,0.16358912,-0.916099012,-1.439584136,0.752509892,1.47230196,-3.958856583,1.275995135,2.355683088,-2.715579271,0.229024753,3.20634675
1.242,0.916099012,-0.392613888,-1.897633791,-1.308712959,0.65435648,1.505019784,-7.296073914,0.32717824,-1.079688072,-5.398440838,0.621638596,1.439584136
1.24875,0.425331682,0.261742562,-1.701326728,-1.046970248,0.556203008,1.439584136,-2.061222792,0.196306944,0.523485124,-4.613213062,1.243277192,0.523485124
1.2555,-0.49076733,0.196306944,-0.687074244,-0.785227776,0.49076733,1.341430664,-1.046970248,1.537737727,0.948816895,-2.584707975,1.505019784,0.621638596
1.26225,-1.210559368,-0.32717824,-0.294460386,-0.49076733,0.621638596,1.145123839,-1.734044552,-0.425331682,0.719792068,-0.458049506,1.47230196,1.275995135
1.269,-1.374148488,-0.523485124,-0.621638596,-0.229024753,0.883381188,1.046970248,-1.701326728,-1.275995135,0.719792068,0.98153466,0.98153466,1.701326728
1.27575,-0.850663364,-0.621638596,-0.883381188,-0.065435641,0.98153466,0.81794554,-1.275995135,-0.556203008,0.81794554,0.425331682,0.81794554,1.897633791
1.2825,-0.556203008,-0.523485124,-0.752509892,0.065435641,1.112406015,0.621638596,-0.752509892,0.16358912,0.719792068,-0.621638596,0.719792068,1.897633791
1.28925,-0.752509892,-0.458049506,-0.621638596,0.16358912,1.341430664,0.458049506,-0.785227776,0.03271782,0.425331682,-1.014252543,0.588920772,1.897633791
1.296,-1.046970248,-0.294460386,-0.556203008,0.32717824,1.505019784,0.294460386,-0.883381188,-0.523485124,0.294460386,-0.752509892,0.49076733,1.864915967
1.30275,-1.439584136,-0.32717824,-0.425331682,0.588920772,1.374148488,0.229024753,-1.046970248,-0.752509892,0.16358912,-0.458049506,0.359896034,1.734044552
1.3095,-1.864915967,-0.294460386,-0.32717824,0.65435648,1.210559368,0.16358912,-1.341430664,-0.65435648,0.03271782,-0.32717824,0.32717824,1.505019784
1.31625,-2.12665844,-0.261742562,-0.261742562,0.523485124,1.046970248,0.098153472,-1.439584136,-0.359896034,0,-0.261742562,0.294460386,1.308712959
1.323,-2.388401031,-0.098153472,0.065435641,0.359896034,0.948816895,0.065435641,-1.243277192,0,0.03271782,-0.229024753,0.32717824,1.145123839
1.32975,-2.584707975,0.196306944,0.49076733,0.261742562,0.883381188,0.098153472,-0.98153466,0.359896034,0.065435641,-0.196306944,0.392613888,1.046970248
1.3365,-2.748296976,0.425331682,0.719792068,0.130871281,0.850663364,0.065435641,-0.81794554,0.588920772,0.098153472,-0.130871281,0.425331682,0.948816895
1.34325,-2.781014919,0.687074244,1.275995135,0,0.850663364,0.098153472,-0.687074244,0.752509892,0.130871281,-0.03271782,0.458049506,0.850663364
1.35,-2.355683088,1.046970248,1.537737727,-0.196306944,0.785227776,0.03271782,-0.556203008,0.785227776,0.196306944,0.03271782,0.458049506,0.752509892
1.35675,-1.930351615,0.948816895,1.766762376,-0.261742562,0.883381188,-0.196306944,-0.425331682,0.785227776,0.229024753,0.098153472,0.458049506,0.65435648
1.3635,-1.47230196,0.883381188,1.96306932,-0.294460386,0.883381188,-0.458049506,-0.32717824,0.785227776,0.196306944,0.130871281,0.458049506,0.556203008
1.37025,-1.275995135,1.014252543,2.421118736,-0.294460386,0.883381188,-0.785227776,-0.229024753,0.687074244,0.16358912,0.16358912,0.49076733,0.49076733
1.377,-1.014252543,0.98153466,2.421118736,-0.261742562,0.81794554,-1.112406015,-0.16358912,0.49076733,0.261742562,0.229024753,0.49076733,0.392613888
1.38375,-0.621638596,0.392613888,1.864915967,-0.32717824,0.752509892,-1.505019784,-0.03271782,0.294460386,0.425331682,0.261742562,0.556203008,0.294460386
1.3905,-0.294460386,-0.065435641,1.570455551,-0.425331682,0.65435648,-1.897633791,0.130871281,0.16358912,0.523485124,0.359896034,0.588920772,0.196306944
1.39725,0.03271782,-0.458049506,0.916099012,-0.850663364,0.556203008,-2.355683088,0.32717824,0.16358912,0.621638596,0.392613888,0.556203008,0.130871281
1.404,0.130871281,-0.719792068,0.392613888,-1.570455551,0.81794554,-2.846450567,0.523485124,0.229024753,0.621638596,0.458049506,0.588920772,0.098153472
1.41075,-0.16358912,-0.65435648,0.458049506,-2.290247679,1.112406015,-3.369935751,0.785227776,0.261742562,0.556203008,0.523485124,0.621638596,0.065435641
1.4175,-0.883381188,-0.359896034,-0.196306944,-2.617425919,1.145123839,-3.827985287,1.079688072,0.359896034,0.49076733,0.556203008,0.687074244,0.03271782
1.42425,-1.668608904,-0.359896034,0.16358912,-2.453836679,1.145123839,-4.220599174,1.406866312,0.523485124,0.425331682,0.588920772,0.752509892,0.03271782
1.431,-2.453836679,-0.098153472,0.425331682,-1.7994802,1.570455551,-4.351469994,1.570455551,0.65435648,0.32717824,0.65435648,0.81794554,0.098153472
1.43775,-3.173628807,0.16358912,1.014252543,-0.98153466,1.995787144,-4.482341766,1.603173375,0.719792068,0.261742562,0.752509892,0.81794554,0.16358912
1.4445,-3.369935751,0.392613888,1.210559368,0.03271782,1.7994802,-4.613213062,1.63589108,0.752509892,0.16358912,0.850663364,0.850663364,0.229024753
1.45125,-3.010039568,0.458049506,1.145123839,0.687074244,1.308712959,-4.547777176,1.570455551,0.687074244,0.03271782,1.014252543,0.883381188,0.32717824
1.458,-2.879168272,0.523485124,1.112406015,0.719792068,0.98153466,-4.318752289,1.505019784,0.65435648,-0.130871281,1.145123839,0.883381188,0.392613888
1.46475,-2.846450567,0.621638596,1.112406015,0.621638596,0.65435648,-3.958856583,1.406866312,0.621638596,-0.196306944,1.243277192,0.81794554,0.425331682
1.4715,-2.650143623,0.752509892,1.210559368,0.130871281,0.65435648,-3.304500103,1.308712959,0.523485124,-0.196306944,1.308712959,0.719792068,0.458049506
1.47825,-2.355683088,0.850663364,1.210559368,0.556203008,0.948816895,-2.650143623,1.275995135,0.458049506,-0.098153472,1.341430664,0.621638596,0.425331682
1.485,-2.093940496,0.948816895,1.308712959,1.112406015,2.94460392,-4.187880993,1.243277192,0.32717824,0.03271782,1.308712959,0.556203008,0.392613888
1.49175,-1.897633791,0.98153466,1.374148488,1.341430664,8.833812714,-6.052796841,1.177841544,0.294460386,0.32717824,1.210559368,0.523485124,0.425331682
1.4985,-1.766762376,0.916099012,1.406866312,-4.711366177,4.482341766,-3.926138639,1.014252543,0.425331682,0.850663364,1.046970248,0.556203008,0.523485124
1.50525,-1.734044552,0.752509892,1.341430664,-6.609000206,-4.220599174,0.32717824,0.687074244,0.81794554,1.145123839,0.948816895,0.556203008,0.687074244
1.512,-1.603173375,0.621638596,1.308712959,-4.547777176,-3.369935751,0.425331682,0.294460386,0.948816895,1.439584136,0.719792068,0.588920772,0.948816895
1.51875,-1.341430664,0.49076733,1.308712959,-0.687074244,-0.719792068,-1.537737727,-0.229024753,0.719792068,1.897633791,0.294460386,0.687074244,1.406866312
1.5255,-1.046970248,0.392613888,1.308712959,0.687074244,0.687074244,-1.243277192,-2.748296976,-0.65435648,2.617425919,-0.392613888,0.752509892,2.682861328
1.53225,-0.785227776,0.425331682,1.341430664,-0.294460386,1.47230196,-1.406866312,-7.067049503,-1.930351615,-0.294460386,-2.682861328,0.65435648,3.042757511
1.539,-0.65435648,0.588920772,1.341430664,0.03271782,1.079688072,-1.995787144,-3.86070323,1.046970248,-0.16358912,-4.482341766,0.49076733,1.701326728
1.54575,-0.49076733,0.719792068,1.308712959,0.261742562,-0.03271782,-1.668608904,-0.621638596,-1.439584136,0.719792068,-4.449624062,-0.098153472,0.81794554
1.5525,-0.16358912,0.65435648,1.210559368,-0.49076733,0.229024753,-1.47230196,-1.046970248,-0.621638596,1.079688072,-2.715579271,-0.261742562,0.81794554
1.55925,0.196306944,0.294460386,1.014252543,-1.145123839,0.65435648,-1.145123839,-2.486554384,1.537737727,0.752509892,-1.014252543,-0.294460386,0.98153466
1.566,0.556203008,-0.065435641,0.948816895,-1.308712959,0.458049506,-1.145123839,-2.355683088,1.766762376,0.719792068,0.130871281,-0.49076733,1.374148488
1.57275,0.850663364,-0.130871281,0.916099012,-1.505019784,1.145123839,-1.243277192,-1.406866312,0.98153466,0.883381188,0.130871281,-0.196306944,2.061222792
1.5795,1.210559368,-0.229024753,0.850663364,-1.341430664,1.177841544,-0.948816895,-0.65435648,0.458049506,0.785227776,-0.392613888,-0.03271782,2.159376144
1.58625,1.275995135,-0.261742562,0.752509892,-1.210559368,0.98153466,-0.948816895,-0.523485124,0.556203008,0.588920772,-0.458049506,0.098153472,2.028505087
1.593,1.210559368,-0.16358912,0.65435648,-1.439584136,1.275995135,-0.948816895,-0.81794554,0.65435648,0.458049506,-0.32717824,0.196306944,1.897633791
1.59975,0.98153466,-0.03271782,0.621638596,-1.864915967,1.308712959,-0.65435648,-1.341430664,0.588920772,0.261742562,-0.196306944,0.229024753,1.701326728
1.6065,0.81794554,0.03271782,0.588920772,-2.159376144,1.275995135,-0.556203008,-1.701326728,0.49076733,0.065435641,-0.196306944,0.261742562,1.570455551
1.61325,0.65435648,0.065435641,0.556203008,-2.519272327,1.210559368,-0.392613888,-1.668608904,0.458049506,0,-0.32717824,0.196306944,1.47230196
1.62,0.458049506,0.03271782,0.49076733,-2.748296976,1.079688072,-0.16358912,-1.341430664,0.392613888,0.098153472,-0.49076733,0.130871281,1.374148488
1.62675,0.32717824,-0.03271782,0.458049506,-2.813732624,0.850663364,0.196306944,-1.014252543,0.229024753,0.130871281,-0.588920772,0.098153472,1.275995135
1.6335,0.261742562,-0.03271782,0.32717824,-2.781014919,0.65435648,0.458049506,-0.785227776,0,0.130871281,-0.588920772,0.065435641,1.112406015
1.64025,0.229024753,-0.03271782,0.294460386,-2.879168272,0.425331682,1.210559368,-0.65435648,-0.16358912,0.16358912,-0.556203008,0.03271782,0.98153466
1.647,0.261742562,0.03271782,0.294460386,-2.94460392,0.261742562,1.766762376,-0.588920772,-0.196306944,0.229024753,-0.392613888,0.065435641,0.850663364
1.65375,0.261742562,0.196306944,0.32717824,-2.813732624,0.196306944,2.028505087,-0.458049506,-0.229024753,0.261742562,-0.229024753,0.098153472,0.719792068
1.6605,0.229024753,0.392613888,0.229024753,-2.192094088,0.196306944,2.257529736,-0.32717824,-0.229024753,0.294460386,0,0.16358912,0.621638596
1.66725,0.229024753,0.425331682,0.130871281,-1.63589108,0.229024753,2.650143623,-0.229024753,-0.196306944,0.392613888,0.196306944,0.261742562,0.523485124
1.674,0.196306944,0.458049506,-0.098153472,-1.177841544,0.425331682,2.584707975,-0.065435641,-0.16358912,0.425331682,0.32717824,0.294460386,0.458049506
1.68075,0.294460386,0.196306944,-0.32717824,-0.752509892,0.65435648,1.603173375,0,-0.065435641,0.458049506,0.458049506,0.359896034,0.392613888
1.6875,0.196306944,0.065435641,-0.588920772,-0.916099012,0.916099012,1.046970248,0.130871281,0.065435641,0.458049506,0.556203008,0.359896034,0.32717824
1.69425,0.065435641,-0.065435641,-0.883381188,-0.98153466,1.308712959,0.621638596,0.229024753,0.196306944,0.425331682,0.621638596,0.392613888,0.294460386
1.701,-0.03271782,-0.065435641,-1.112406015,-0.719792068,1.537737727,0.294460386,0.425331682,0.261742562,0.425331682,0.687074244,0.359896034,0.229024753
1.70775,-0.294460386,0,-1.275995135,-0.523485124,1.505019784,0.16358912,0.687074244,0.261742562,0.458049506,0.752509892,0.359896034,0.196306944
1.7145,-0.785227776,-0.359896034,-1.570455551,-0.752509892,1.308712959,-0.294460386,0.98153466,0.261742562,0.425331682,0.81794554,0.32717824,0.16358912
1.72125,-1.734044552,-1.014252543,-2.224812031,-1.734044552,1.537737727,-1.046970248,1.177841544,0.294460386,0.392613888,0.850663364,0.261742562,0.098153472
1.728,-2.617425919,-2.159376144,-3.042757511,-1.96306932,1.406866312,-0.065435641,1.341430664,0.32717824,0.392613888,0.883381188,0.16358912,0.098153472
1.73475,-2.290247679,-1.96306932,-3.762549639,-2.388401031,0.948816895,0.425331682,1.406866312,0.32717824,0.359896034,0.916099012,0.098153472,0.098153472
1.7415,-1.374148488,-1.406866312,-4.057010174,-2.911885977,0.65435648,1.014252543,1.505019784,0.261742562,0.32717824,0.98153466,0.03271782,0.098153472
1.74825,-0.130871281,-0.687074244,-3.697113752,-3.042757511,0.294460386,1.243277192,1.537737727,0.130871281,0.261742562,1.046970248,0.03271782,0.098153472
1.755,0.098153472,-0.03271782,-3.140911102,-2.879168272,0.130871281,1.374148488,1.505019784,0.065435641,0.196306944,1.112406015,0,0.098153472
1.76175,-0.16358912,-0.458049506,-3.108193159,-2.748296976,0,1.341430664,1.47230196,0.065435641,0.065435641,1.177841544,0,0.098153472
1.7685,0.719792068,-0.719792068,-3.304500103,-2.650143623,-0.03271782,1.341430664,1.406866312,0.098153472,-0.03271782,1.177841544,0,0.130871281
1.77525,0.785227776,-0.785227776,-3.042757511,-2.486554384,0.065435641,1.275995135,1.308712959,0.229024753,-0.03271782,1.177841544,0.098153472,0.16358912
1.782,0.425331682,-0.425331682,-2.682861328,-2.290247679,0.03271782,1.275995135,1.210559368,0.359896034,0.03271782,1.145123839,0.130871281,0.229024753
1.78875,0.752509892,-0.752509892,-2.781014919,-2.093940496,0.03271782,1.308712959,1.210559368,0.556203008,0.03271782,1.079688072,0.196306944,0.261742562
1.7955,1.537737727,-5.07126236,-3.926138639,-1.995787144,-0.03271782,1.308712959,1.210559368,0.719792068,0.196306944,0.98153466,0.261742562,0.425331682
1.80225,-2.421118736,-6.805306911,-4.874955654,-1.930351615,0.03271782,1.374148488,1.145123839,0.719792068,0.588920772,0.883381188,0.294460386,0.621638596
1.809,-5.88920784,2.682861328,-0.294460386,-1.930351615,0.196306944,1.308712959,0.98153466,0.359896034,1.014252543,0.752509892,0.294460386,0.850663364
1.81575,-3.337217808,6.445411205,1.930351615,-1.96306932,0.32717824,1.210559368,0.785227776,0.130871281,1.210559368,0.523485124,0.229024753,1.177841544
1.8225,-0.32717824,0.65435648,-0.392613888,-1.7994802,0.425331682,1.243277192,0.392613888,0.065435641,1.47230196,0.130871281,0.16358912,1.668608904
1.82925,0.687074244,-0.523485124,-1.243277192,-1.439584136,0.556203008,1.308712959,-0.752509892,-0.065435641,2.421118736,-0.261742562,0.065435641,2.879168272
1.836,-0.130871281,0.621638596,-1.210559368,-1.145123839,0.523485124,1.308712959,-5.627465248,0.229024753,1.766762376,-2.94460392,-0.16358912,2.94460392
1.84275,-0.03271782,0.098153472,-1.570455551,-1.112406015,0.425331682,1.243277192,-6.412693501,-0.65435648,-1.112406015,-4.384188175,0.294460386,1.177841544
1.8495,0.03271782,0.196306944,-1.177841544,-1.079688072,0.294460386,1.112406015,-0.785227776,0.523485124,0.916099012,-3.566242456,0.948816895,0.719792068
1.85625,-0.425331682,-0.229024753,-0.588920772,-0.752509892,0.359896034,0.948816895,-1.47230196,0.785227776,0.752509892,-2.257529736,1.210559368,0.81794554
1.863,-0.916099012,-0.588920772,-0.588920772,-0.359896034,0.65435648,0.719792068,-1.63589108,-0.65435648,0.687074244,-0.785227776,1.145123839,1.243277192
1.86975,-1.014252543,-0.425331682,-0.588920772,-0.03271782,1.145123839,0.687074244,-1.505019784,-0.719792068,0.687074244,0.229024753,0.785227776,1.570455551
1.8765,-0.850663364,-0.458049506,-0.752509892,0.294460386,1.537737727,0.588920772,-1.145123839,-0.261742562,0.785227776,0.098153472,0.65435648,2.028505087
1.88325,-0.785227776,-0.556203008,-0.588920772,0.458049506,1.701326728,0.49076733,-0.883381188,0.03271782,0.621638596,-0.588920772,0.556203008,2.159376144
1.89,-0.916099012,-0.32717824,-0.556203008,0.425331682,1.766762376,0.294460386,-0.883381188,-0.130871281,0.392613888,-0.752509892,0.49076733,2.12665844
1.89675,-1.177841544,-0.261742562,-0.523485124,0.359896034,1.603173375,0.16358912,-1.014252543,-0.425331682,0.32717824,-0.49076733,0.458049506,1.96306932
1.9035,-1.603173375,-0.294460386,-0.458049506,0.294460386,1.374148488,0.065435641,-1.341430664,-0.392613888,0.16358912,-0.261742562,0.359896034,1.734044552
1.91025,-1.930351615,-0.294460386,-0.32717824,0.16358912,1.210559368,0.03271782,-1.505019784,-0.229024753,0.03271782,-0.16358912,0.359896034,1.47230196
1.917,-2.224812031,-0.16358912,-0.098153472,0.03271782,1.014252543,0,-1.47230196,-0.098153472,0,-0.16358912,0.392613888,1.275995135
1.92375,-2.388401031,-0.065435641,0.196306944,-0.065435641,0.850663364,0,-1.275995135,0.130871281,0.065435641,-0.229024753,0.425331682,1.145123839
1.9305,-2.486554384,0.130871281,0.49076733,-0.130871281,0.752509892,0,-1.079688072,0.32717824,0.098153472,-0.32717824,0.458049506,1.046970248
1.93725,-2.584707975,0.425331682,0.916099012,-0.196306944,0.719792068,0,-0.883381188,0.49076733,0.130871281,-0.359896034,0.523485124,0.916099012
1.944,-2.682861328,0.65435648,1.439584136,-0.229024753,0.687074244,0.03271782,-0.687074244,0.588920772,0.16358912,-0.359896034,0.523485124,0.785227776
1.95075,-2.322965384,0.752509892,1.570455551,-0.294460386,0.65435648,-0.03271782,-0.49076733,0.687074244,0.261742562,-0.294460386,0.523485124,0.65435648
1.9575,-1.734044552,0.719792068,1.701326728,-0.359896034,0.621638596,-0.130871281,-0.359896034,0.687074244,0.294460386,-0.196306944,0.49076733,0.556203008
1.96425,-1.406866312,0.850663364,1.995787144,-0.32717824,0.621638596,-0.32717824,-0.32717824,0.65435648,0.261742562,-0.065435641,0.425331682,0.458049506
1.971,-1.145123839,1.079688072,2.421118736,-0.196306944,0.621638596,-0.458049506,-0.261742562,0.556203008,0.229024753,0.03271782,0.458049506,0.392613888
1.97775,-0.850663364,0.850663364,2.290247679,-0.229024753,0.65435648,-0.785227776,-0.229024753,0.392613888,0.32717824,0.130871281,0.392613888,0.359896034
1.9845,-0.621638596,0.49076733,1.930351615,-0.294460386,0.81794554,-1.177841544,-0.098153472,0.196306944,0.425331682,0.196306944,0.359896034,0.32717824
1.99125,-0.425331682,0.392613888,1.766762376,-0.229024753,0.916099012,-1.668608904,0.065435641,0.098153472,0.49076733,0.261742562,0.359896034,0.294460386
1.998,-0.261742562,0.130871281,1.439584136,-0.196306944,0.916099012,-2.192094088,0.261742562,0.098153472,0.621638596,0.32717824,0.392613888,0.229024753
